35.19076657295227,13.44852420202614,9.465259756556748,FLU02
35.76910972595215,13.688461219056238,9.90392845598571,FLU02
36.30455684661865,13.950000000000001,10.33,FLU02
36.8533399105072,14.20737687061798,10.75866904071894,FLU02
37.37071490287781,14.530000000000001,10.9,FLU02
37.926191091537476,14.9,11.51,FLU02
38.44272422790527,15.324080695055061,11.774868956432455,FLU02
38.97999835014343,15.714297927086863,12.087487752773042,FLU02
39.45179295539856,16.043746472963726,12.463604298034769,FLU02
39.966718673706055,16.339103281464,12.867044945060487,FLU02
40.45424509048462,16.63004291753304,13.273682533293565,FLU02
42.615861654281616,16.505842031362803,12.789353987908795,FLU02
43.200385093688965,16.367663523195326,12.308826465408147,FLU02
43.70657300949097,16.26483776326461,11.81951382190231,FLU02
44.25379657745361,16.43,11.51,FLU02
44.77304792404175,17.0,11.18,FLU02
45.368475675582886,17.45572450954664,10.974293482362686,FLU02
45.895036935806274,17.877570133909842,10.705879121335514,FLU02
46.40246224403381,18.186740981661437,10.31292443323451,FLU02
46.95391893386841,18.248667739078137,9.816774177046074,FLU02
47.468815326690674,18.136627428562036,9.329488871686415,FLU02
48.00608944892883,18.1,8.85,FLU02
48.55209183692932,18.1,8.370000000000001,FLU02
49.088767290115356,18.1,8.05,FLU02
49.63042330741882,18.1,8.05,FLU02
50.157747983932495,18.1,8.05,FLU02
51.228600025177,17.080000000000002,7.96,FLU02
51.7957227230072,16.585763756568227,8.035700301706381,FLU02
52.342344999313354,16.10642477916424,8.177947075804425,FLU02
52.883997678756714,15.610000000000001,8.72,FLU02
53.36158227920532,15.112132902819837,8.673865917746268,FLU02
53.90880584716797,14.704895300355318,8.383766736191149,FLU02
54.393869400024414,14.418313209854503,7.974046459167687,FLU02
54.94236207008362,14.207980406889789,7.5204385756416094,FLU02
55.42988872528076,13.986354598528084,7.0722399577633075,FLU02
55.96531343460083,14.120000000000001,6.6000000000000005,FLU02
56.481772661209106,14.120000000000001,6.140000000000001,FLU02
56.989198207855225,14.120000000000001,5.68,FLU02
57.500702142715454,14.120000000000001,5.23,FLU02
58.04544425010681,13.886654954113578,4.787789541552597,FLU02
58.54292035102844,13.645527995778782,4.349773799867199,FLU02
59.04912519454956,13.42,3.91,FLU02
59.52609467506409,13.230724136516175,3.4472099314997644,FLU02
61.12989139556885,13.628599352996746,3.750022269607935,FLU02
61.62736749649048,13.980642654217403,4.1050793270869566,FLU02
62.173365354537964,14.34283548771406,4.449776805121919,FLU02
62.69013524055481,14.799859929932888,4.652578824871645,FLU02
63.7591290473938,15.11,4.43,FLU02
64.30389070510864,15.11,4.15,FLU02
64.81256771087646,15.11,3.85,FLU02
65.35979127883911,15.11,3.63,FLU02
65.8753309249878,16.07,3.5700000000000003,FLU02
66.4315812587738,16.53462914397418,3.754715344705896,FLU02
66.91910767555237,16.945308328142325,4.039921599355013,FLU02
67.48035311698914,17.080000000000002,4.3500000000000005,FLU02
67.98529195785522,17.080000000000002,4.64,FLU02
68.5213360786438,17.080000000000002,4.96,FLU02
69.02876138687134,17.080000000000002,5.23,FLU02
69.57538747787476,17.080000000000002,5.5,FLU02
70.07727193832397,17.080000000000002,5.75,FLU02
70.59464693069458,17.080000000000002,5.99,FLU02
71.09212684631348,17.080000000000002,6.22,FLU02
71.61946368217468,17.080000000000002,6.46,FLU02
72.10699009895325,17.080000000000002,6.67,FLU02
72.64179348945618,17.080000000000002,6.8500000000000005,FLU02
73.14800572395325,17.080000000000002,6.8500000000000005,FLU02
73.6454815864563,17.080000000000002,6.67,FLU02
74.17219710350037,17.080000000000002,6.37,FLU02
74.71384477615356,17.080000000000002,6.0200000000000005,FLU02
75.21132063865662,17.080000000000002,5.66,FLU02
75.73616909980774,17.080000000000002,5.29,FLU02
76.23242378234863,17.080000000000002,4.91,FLU02
76.73984932899475,17.080000000000002,4.5200000000000005,FLU02
77.21682596206665,17.080000000000002,4.12,FLU02
77.73860812187195,17.080000000000002,3.73,FLU02
78.22613477706909,17.080000000000002,3.33,FLU02
82.21388006210327,16.681628736720253,3.6321594555741994,FLU02
82.80090188980103,16.251051403317444,3.88633097238859,FLU02
83.32931637763977,16.07,4.17,FLU02
83.86463475227356,16.07,4.39,FLU02
84.37114429473877,16.07,4.64,FLU02
84.91836786270142,16.07,4.8500000000000005,FLU02
85.40539526939392,16.07,5.09,FLU02
85.94719243049622,16.07,5.32,FLU02
86.44466853141785,16.07,5.54,FLU02
86.97945165634155,15.11,5.61,FLU02
87.44584631919861,14.614412590174283,5.543719390299722,FLU02
88.01296901702881,14.19194928974106,5.276278256987976,FLU02
88.51978421211243,13.813378926945163,4.94965235413797,FLU02
89.07139253616333,13.473169343829163,4.583240782874131,FLU02
89.54896950721741,13.129188463592918,4.220367314524762,FLU02
90.08377838134766,12.810840047572434,3.834810203298359,FLU02
90.57007718086243,12.469339427467254,3.469601596516185,FLU02
91.10735130310059,12.154075766003736,3.0815180697328204,FLU02
91.59427571296692,11.813172865618562,2.715751460391598,FLU02
92.11605024337769,11.74,2.33,FLU02
92.61352610588074,11.17,1.97,FLU02
93.12841534614563,10.81,1.6300000000000001,FLU02
93.61471438407898,10.4,1.6300000000000001,FLU02
94.64886140823364,9.620000000000001,1.6300000000000001,FLU02
95.16068005561829,9.120138434662262,1.6417650116068156,FLU02
95.65815591812134,8.645076831320427,1.7977024126056815,FLU02
96.18549132347107,8.33,2.04,FLU02
96.69292664527893,7.57,2.35,FLU02
97.72521185874939,7.3424530383726285,2.795221720330615,FLU02
98.24135732650757,7.277372616104685,3.2909681662456873,FLU02
98.75813317298889,7.4216455367387795,3.769701207064585,FLU02
99.29540729522705,7.642357259989225,4.218350664012679,FLU02
99.81717109680176,7.924216523317277,4.631334145130468,FLU02
100.34202098846436,8.190341262503924,5.054627923956522,FLU02
100.81959795951843,8.47499603968828,5.4656895468625315,FLU02
101.33575201034546,8.732155873715985,5.89448882363763,FLU02
101.82517766952515,9.027504873214621,6.297935187476927,FLU02
102.35250234603882,9.285278828008668,6.7263655648194245,FLU02
102.82852673530579,9.577484721359804,7.132094188274644,FLU02
103.3650369644165,9.815497709361425,7.571809798120986,FLU02
103.83266425132751,10.051087973019259,8.012828196455597,FLU02
104.35426998138428,9.85,8.49,FLU02
104.80947089195251,9.85,8.97,FLU02
105.34674501419067,9.736939645660184,9.457049644570814,FLU02
105.82312178611755,9.485070867899614,9.888978016861165,FLU02
106.37968468666077,9.12158017421003,10.232306599418846,FLU02
106.8771607875824,8.763409895738974,10.581182009300315,FLU02
107.39890933036804,8.395541723845646,10.919816042007975,FLU02
107.88395881652832,8.033013637479923,11.264160907798091,FLU02
108.39138436317444,7.604827030212121,11.522339584989853,FLU02
108.84783387184143,7.123895507360402,11.659105334823378,FLU02
109.41434860229492,6.643409195447667,11.5207835937105,FLU02
109.92177414894104,6.2067470686180926,11.277213917862552,FLU02
110.47341108322144,5.815487390298177,10.965900789130407,FLU02
110.96840763092041,5.414671977050865,10.666991096240759,FLU02
111.48578262329102,5.0163668909744175,10.364744411551522,FLU02
111.99197220802307,4.595558238793373,10.094707232167694,FLU02
112.48883724212646,4.197457375235878,9.792191608712018,FLU02
112.98631310462952,3.7810324215739826,9.515442158906444,FLU02
113.51802110671997,3.379547141154511,9.21743281407562,FLU02
113.98566341400146,2.95,9.120000000000001,FLU02
114.51298809051514,2.64,9.120000000000001,FLU02
114.99057841300964,1.99,8.86,FLU02
115.50548887252808,1.5803370856163228,8.57333591683179,FLU02
115.94326782226562,1.1916536192401208,8.258812208717789,FLU02
116.44947099685669,0.9695386711047858,7.810855793633868,FLU02
116.92893648147583,0.9479121446445793,7.31132371923497,FLU02
117.50600862503052,1.1087671860315866,6.83790460717845,FLU02
118.02184772491455,1.2622589129425579,6.362047181293461,FLU02
118.55836939811707,1.458212695919524,5.902044882454621,FLU02
119.06579494476318,1.6186807738967095,5.428494467028443,FLU02
122.06052374839783,1.99,5.12,FLU02
122.58228421211243,1.99,4.98,FLU02
123.16683197021484,1.99,5.0200000000000005,FLU02
123.67425751686096,2.64,5.36,FLU02
124.20035290718079,3.1129709878538274,5.522167951977495,FLU02
124.71712398529053,3.6056555462596935,5.607384886376814,FLU02
125.25880718231201,4.0947286547602,5.711343986707928,FLU02
125.74633359909058,4.594159000139754,5.735204626138935,FLU02
126.27117323875427,5.091779713480005,5.783924495337659,FLU02
126.74752378463745,5.591775300299361,5.786025247862125,FLU02
127.28479790687561,6.091766763640596,5.7889469915005725,FLU02
127.77171421051025,6.587120040086091,5.720938672048372,FLU02
128.28395318984985,7.086891753794211,5.705831250784377,FLU02
128.75158071517944,7.586360728966779,5.682793394111855,FLU02
129.75245475769043,8.006469464593243,5.411668606882185,FLU02
130.25988030433655,8.313636813151609,5.017145831900025,FLU02
130.78654623031616,8.456655825652929,4.53803669812866,FLU02
131.3160436153412,8.531928751987115,4.043735184312357,FLU02
131.80357027053833,8.451664669209647,3.550219554351268,FLU02
132.30974817276,8.33,3.09,FLU02
132.83632469177246,7.57,2.77,FLU02
133.35369992256165,7.1325477521079605,2.527852254162469,FLU02
133.88525557518005,6.657920368429659,2.3705981710272654,FLU02
134.40015149116516,6.28,2.17,FLU02
134.87772846221924,5.5200000000000005,2.0100000000000002,FLU02
135.38393115997314,5.067512272566423,1.7972681111774806,FLU02
135.87335109710693,4.588074688944126,1.6553540406615055,FLU02
136.37082719802856,4.23,1.58,FLU02
136.85680747032166,3.47,1.6300000000000001,FLU02
137.37342858314514,2.99,1.6300000000000001,FLU02
137.85100555419922,2.64,1.6300000000000001,FLU02
138.3726134300232,1.99,1.58,FLU02
138.8477120399475,1.516476195240889,1.7405465861563458,FLU02
139.31533932685852,1.086364076672671,1.9955045541839398,FLU02
139.8115873336792,0.759421569841739,2.3738015238084733,FLU02
140.25931572914124,0.4478108838308479,2.7648242601855575,FLU02
140.7661325931549,0.21036805400084435,3.204848012456182,FLU02
141.27796268463135,-0.05823515039775384,3.6265734190738117,FLU02
141.73564052581787,-0.26782316329177225,4.080525910917547,FLU02
142.24058985710144,-0.5166871138362528,4.514192527247873,FLU02
142.67962837219238,-0.7257174237123192,4.968402092925565,FLU02
143.1870539188385,-0.9740806564480107,5.402355667199446,FLU02
143.6528356075287,-1.1506354142740929,5.87014666485649,FLU02
144.15934038162231,-1.3678248371419912,6.320511799601965,FLU02
144.61701822280884,-1.5064899963987017,6.800899115846171,FLU02
145.5463879108429,-1.3981943785283868,7.289030306357581,FLU02
