26.642647743225098,9.542917671040165,6.427609274134451,FLD01
27.127690315246582,9.345313389087037,6.886904982533505,FLD01
27.64364790916443,9.122941680352447,7.334733993601857,FLD01
28.11127543449402,8.896198674679608,7.7803656906101,FLD01
29.097728967666626,8.668678280130825,8.22560098802526,FLD01
29.61510396003723,8.446269675280295,8.67341167625014,FLD01
30.1211416721344,8.25037948957458,9.133441061337853,FLD01
30.63782572746277,8.21,9.58,FLD01
31.10545325279236,7.998683631652994,10.033150518557171,FLD01
31.637075185775757,7.7700000000000005,10.43,FLD01
32.14202046394348,7.41,10.88,FLD01
32.64944577217102,7.176747784195857,11.322259430450565,FLD01
33.10589623451233,6.961600191071824,11.773603548804772,FLD01
33.60745024681091,6.743073980128603,12.223321566156534,FLD01
34.0750777721405,6.534329116261215,12.677662387356857,FLD01
34.55002212524414,6.302971972261355,13.120916120471684,FLD01
35.056140422821045,6.104332236546144,13.579764957666452,FLD01
35.553616523742676,5.8935316129917545,14.033155624871986,FLD01
36.010655641555786,5.775669232391678,14.5190655540145,FLD01
36.49818229675293,5.788707398759771,15.018895531324542,FLD01
37.00000977516174,6.003916216127529,15.470210460090666,FLD01
37.485060691833496,6.357683387871527,15.82354994018913,FLD01
37.952688217163086,6.753614414637891,16.128899939442014,FLD01
38.43178606033325,7.16,16.38,FLD01
38.85762810707092,7.58551147259387,16.64256425250021,FLD01
39.345154762268066,8.018671306189615,16.89230923955562,FLD01
39.79189991950989,8.464337653486208,17.118984132049942,FLD01
40.269476890563965,8.913965923842058,17.33769494224644,FLD01
40.7092604637146,9.373349074930974,17.5350958553538,FLD01
41.19532084465027,9.833046849390778,17.731762975525687,FLD01
41.62315011024475,10.290977851560054,17.932509575128872,FLD01
42.11008143424988,10.749717218836015,18.13140199054799,FLD01
42.557809829711914,11.221944759594622,18.295722256337324,FLD01
43.0693736076355,11.696801574503189,18.45228216606804,FLD01
43.51462268829346,12.16660308446295,18.62341527577954,FLD01
44.01209855079651,12.618155892200795,18.838124525287032,FLD01
44.4585976600647,13.07,18.87,FLD01
44.940345287323,13.540000000000001,18.87,FLD01
45.37812423706055,14.030000000000001,18.87,FLD01
45.84331226348877,14.23,18.830000000000002,FLD01
46.30099034309387,14.68,18.53,FLD01
46.747374057769775,15.03703787576529,18.179965779860012,FLD01
47.2241895198822,15.312300108015215,17.762556264519517,FLD01
47.711716175079346,15.554500485259886,17.325133154404682,FLD01
48.16409468650818,15.781387003333716,16.879574507404833,FLD01
48.6489372253418,16.019978534236238,16.440172548622677,FLD01
49.126514196395874,16.21,15.98,FLD01
49.60275912284851,16.41,15.66,FLD01
50.0703866481781,16.59,15.01,FLD01
50.97946858406067,16.56,14.8,FLD01
51.43714642524719,16.21,14.34,FLD01
51.92238974571228,15.85994779462927,13.982979757555562,FLD01
52.39001727104187,15.448341994733724,13.699112419715586,FLD01
52.89637064933777,15.009598684259064,13.459311861931134,FLD01
53.840800285339355,14.57389884685249,13.214024985633428,FLD01
54.83763837814331,14.128862072632277,12.986116518060005,FLD01
55.82134413719177,13.673467087496833,12.779681522205404,FLD01
56.74849891662598,13.222631602380833,12.563470131755636,FLD01
57.68219971656799,12.768032992177224,12.355287270787334,FLD01
58.630858421325684,12.312369780475839,12.149445007143594,FLD01
59.10843539237976,11.873192020324014,11.91044104276638,FLD01
60.46781134605408,11.566678183308666,11.515410325330219,FLD01
60.99702167510986,11.486090921169934,11.021947365037368,FLD01
61.97302222251892,11.654509181991932,10.551165792095421,FLD01
62.438655376434326,11.8,10.07,FLD01
62.93613123893738,11.8,9.59,FLD01
63.38286757469177,11.8,9.11,FLD01
63.88479256629944,11.8,8.63,FLD01
64.32257151603699,11.8,8.14,FLD01
64.8173496723175,11.8,7.66,FLD01
65.26507806777954,11.954471422093885,7.184459697022122,FLD01
65.7637083530426,12.151773436710515,6.725034061006653,FLD01
66.24933958053589,12.354895472698972,6.26815175833352,FLD01
66.756765127182,12.65672915506389,5.869533609988473,FLD01
67.17370533943176,13.063591221566169,5.578907976498419,FLD01
67.7249698638916,13.556379659135253,5.494293818119219,FLD01
68.17269825935364,14.055196461407244,5.528671103805351,FLD01
69.68137955665588,14.540927848394537,5.647267139554447,FLD01
70.15831995010376,15.0292279312981,5.754798665333507,FLD01
70.66015696525574,15.517313551068833,5.863299484560942,FLD01
71.63522481918335,16.00567008648283,5.970574338643512,FLD01
72.09313631057739,16.494798906390848,6.074270999801858,FLD01
72.62046074867249,16.9778189994139,6.203466935248779,FLD01
73.10789203643799,17.468264256658983,6.300747198641744,FLD01
73.64263653755188,17.956201021342338,6.40991548007157,FLD01
79.44598507881165,18.42733298190484,6.577351066899862,FLD01
79.95085048675537,18.879174320803912,6.791452455176284,FLD01
80.38862943649292,19.280550899279334,7.089608190072266,FLD01
80.89488410949707,19.47535361662937,7.550099125176359,FLD01
81.32203531265259,19.481896336109763,8.050056316165549,FLD01
81.8394103050232,19.39246153680446,8.541992711112314,FLD01
82.32130312919617,19.34919543413215,9.040117238072742,FLD01
82.79640007019043,19.30369347102709,9.538042504908624,FLD01
83.24412846565247,19.279447475221183,10.037454290599932,FLD01
83.73042559623718,19.231448067401622,10.535145014693693,FLD01
84.65513277053833,19.184460835143327,11.032932318674725,FLD01
85.10725545883179,19.12332794285691,11.529181015882784,FLD01
85.60473155975342,19.027323506599224,12.019877610754651,FLD01
86.03008604049683,18.899524528029573,12.50326919226653,FLD01
86.53640675544739,18.707911228324797,12.96509637138903,FLD01
86.9443371295929,18.445221106603796,13.390530149961211,FLD01
88.35741543769836,17.947496136366873,13.438173134782208,FLD01
88.79468274116516,17.44872098487754,13.473149530491305,FLD01
89.27225971221924,16.94896792308976,13.488861857936271,FLD01
89.71202278137207,16.44,13.41,FLD01
90.18959975242615,15.940164658788401,13.42283088757187,FLD01
90.62589001655579,15.440703659605921,13.446041021040736,FLD01
91.10273385047913,14.94077029346474,13.454203705571485,FLD01
91.55046224594116,14.44205496375408,13.49002297289497,FLD01
92.04012513160706,13.943314825177259,13.525495133420845,FLD01
92.48785352706909,13.44,13.77,FLD01
92.97645926475525,12.940754972587447,13.797466390440679,FLD01
93.42223882675171,12.442035790797815,13.833231984453366,FLD01
93.90976524353027,11.8,13.84,FLD01
94.36649060249329,11.300563297861794,13.863727211326072,FLD01
94.85805320739746,10.802669344894316,13.909570548883648,FLD01
95.3057816028595,10.30854832879261,13.986019364745099,FLD01
95.76098442077637,9.82860673758269,14.126219468264646,FLD01
96.23856139183044,9.42185560601031,14.417000342746764,FLD01
96.7151083946228,9.183104969113765,14.856315871019435,FLD01
97.23177480697632,9.082969985786056,15.34618624684753,FLD01
97.71930146217346,9.054383872981786,15.84536841214868,FLD01
98.18156313896179,9.05697523014402,16.345361696971644,FLD01
98.6565203666687,9.058939755142536,16.84535783759828,FLD01
99.09429931640625,9.078704786899788,17.344967028386073,FLD01
100.0674204826355,9.112885868028236,17.843797313846864,FLD01
100.54499745368958,9.159640643881163,18.341606505139005,FLD01
101.04681611061096,9.263603478381539,18.83067881987646,FLD01
101.52439308166504,9.54847808803095,19.24158812468361,FLD01
101.99948835372925,9.981582227838807,19.49142968263844,FLD01
102.93351483345032,10.479718521368472,19.534560101933025,FLD01
103.912362575531,10.978644951226624,19.50181231438944,FLD01
104.41978812217712,11.477748298183245,19.471881576732343,FLD01
104.90484237670898,11.976018596222614,19.430327875431992,FLD01
105.84135842323303,12.47,19.43,FLD01
106.29722595214844,12.96,19.43,FLD01
106.76485323905945,13.42,19.43,FLD01
107.26139426231384,13.91,18.87,FLD01
107.7131781578064,14.23,18.84,FLD01
108.61611104011536,14.72,18.53,FLD01
109.11358690261841,15.21928864339539,18.50333821880681,FLD01
109.54019355773926,15.71774777533585,18.464114580714977,FLD01
110.02711796760559,16.21497394706065,18.411520530177853,FLD01
110.49474549293518,16.70669652732242,18.320917527685054,FLD01
110.94466543197632,17.182505704244896,18.167276298985364,FLD01
111.41091537475586,17.620959425646703,17.926946662467294,FLD01
113.32145142555237,17.606959150107407,17.427142708616564,FLD01
113.838050365448,17.590976321611883,16.92739822471175,FLD01
114.83722996711731,17.57189104241479,16.42776260536705,FLD01
115.3123242855072,17.547367969721044,15.928364348556258,FLD01
115.79985070228577,17.52957812275229,15.42868092743361,FLD01
116.276198387146,17.49092320198769,14.930177369672302,FLD01
127.31009459495544,17.762459170358596,14.510334282458908,FLD01
128.77686309814453,17.91359702797463,14.033724014005493,FLD01
129.24201369285583,17.93441125299291,13.534157433821342,FLD01
129.74829411506653,17.768491394965636,13.062489541430722,FLD01
131.62272810935974,17.300915472027576,12.885365979224503,FLD01
132.43600988388062,16.804784898527657,12.823281729703075,FLD01
133.38054490089417,16.304789858529944,12.821054628967715,FLD01
133.85812187194824,15.804984609315962,12.835008583896398,FLD01
134.3050696849823,15.306899960227272,12.878731373631165,FLD01
135.22984910011292,14.809276254126063,12.92742066532964,FLD01
135.70204210281372,14.3145486892768,12.9998405284773,FLD01
136.1696696281433,13.821014656614537,13.079991377531591,FLD01
136.63477444648743,13.32,13.11,FLD01
137.09245228767395,12.83569808760649,13.234304696821917,FLD01
137.51903176307678,12.385398926728735,13.451630870378603,FLD01
137.9462423324585,12.21,13.8,FLD01
138.40392017364502,12.21,14.26,FLD01
138.88586521148682,12.21,14.75,FLD01
139.3534927368164,12.219795160171527,15.249904045629973,FLD01
139.82869362831116,12.249019005426723,15.749049281877403,FLD01
140.29504370689392,12.282773935215568,16.247908585403913,FLD01
140.7626712322235,12.32556790294596,16.746073895643285,FLD01
141.23218989372253,12.362029497529948,17.24474267561692,FLD01
141.66841316223145,12.414107752890098,17.74202313503458,FLD01
142.13604044914246,12.450217534449202,18.240717514064215,FLD01
142.57304453849792,12.487058404275167,18.739358417230477,FLD01
143.04067206382751,12.51,19.43,FLD01
143.47311687469482,12.564883171714598,19.926978709264837,FLD01
143.93807411193848,12.67,20.42,FLD01
144.3858025074005,12.734657459724026,20.915801787917346,FLD01
144.8620584011078,12.79399455739488,21.412268412012054,FLD01
145.30978679656982,12.859861350501651,21.907910990455264,FLD01
145.7769148349762,12.94,22.35,FLD01
146.22882604599,13.0,22.35,FLD01
146.71635246276855,13.06,22.35,FLD01
147.14170694351196,13.120000000000001,22.35,FLD01
147.60933423042297,13.18,22.35,FLD01
148.02599024772644,13.24,22.35,FLD01
148.48781752586365,13.27,22.35,FLD01
148.91564679145813,13.290000000000001,22.35,FLD01
149.39304113388062,13.16,22.35,FLD01
149.79102182388306,12.89,22.35,FLD01
151.27984976768494,12.4,22.35,FLD01
152.20441436767578,11.91,22.36,FLD01
152.65426301956177,11.41,22.36,FLD01
153.5209517478943,10.976273592789196,22.11124026915916,FLD01
154.00917434692383,10.684686381460505,21.7050667862857,FLD01
154.47680187225342,10.47,21.64,FLD01
154.95209121704102,10.290000000000001,21.64,FLD01
155.37878346443176,10.120000000000001,21.64,FLD01
155.85636043548584,9.97,21.64,FLD01
156.29607725143433,9.8,21.64,FLD01
156.76370477676392,9.64,21.64,FLD01
157.69670748710632,9.48,21.64,FLD01
159.07152247428894,9.3,21.64,FLD01
159.56899857521057,9.120000000000001,21.64,FLD01
160.53287291526794,8.94,21.64,FLD01
161.4820384979248,8.73,21.64,FLD01
161.95961546897888,8.52,21.64,FLD01
163.3487024307251,7.92,21.18,FLD01
163.79593920707703,7.723680949390637,20.720153470853766,FLD01
164.28346586227417,7.626581482740603,20.229672387042903,FLD01
164.72336626052856,7.61375394496158,19.72983695985259,FLD01
167.15321731567383,8.056403487470007,19.497325922443437,FLD01
167.63080430030823,8.494671847583163,19.256658424588565,FLD01
168.15566539764404,8.964546747148948,19.085726921470958,FLD01
168.60339379310608,9.44,18.97,FLD01
170.17358565330505,9.774666823754309,19.341480978083936,FLD01
170.6058053970337,10.07337263577144,19.742448355643745,FLD01
171.13313007354736,10.342212064969624,20.164023214130815,FLD01
171.61818623542786,10.63,20.28,FLD01
172.09453225135803,10.91,20.28,FLD01
172.55221033096313,11.19,20.28,FLD01
173.04908633232117,11.44,20.28,FLD01
173.5016267299652,11.69,20.28,FLD01
173.9792037010193,11.950000000000001,20.28,FLD01
174.43435144424438,12.22,20.28,FLD01
175.38811707496643,12.67,20.7,FLD01
175.85503888130188,12.958727995041286,21.10821090734991,FLD01
176.3226661682129,13.257007978441372,21.509495160097064,FLD01
176.79457759857178,13.53555319410142,21.924721077921202,FLD01
177.22989463806152,13.823629664086251,22.33339203045035,FLD01
177.69752192497253,14.11,22.35,FLD01
178.14422035217285,14.4,22.35,FLD01
178.60189819335938,14.700000000000001,22.35,FLD01
179.04891681671143,15.120000000000001,22.73,FLD01
179.5108768939972,15.446090827076942,23.109031360834802,FLD01
179.95860528945923,15.802980371956366,23.459216815638047,FLD01
